hs6	30602871	30612238	6.22497
hs6	30617068	30639627	0.558551
hs6	30644016	30648545	-0.362851
hs6	30666374	30669843	-5.77347
hs6	30670185	30671535	-5.58796
hs6	30672111	30674150	-5.51096
hs6	30674434	30684842	-0.125868
hs6	30688002	30709661	0.886628
hs6	30710240	30712731	6.65821
hs6	30853838	30863935	0.237733
hs6	30876960	30882196	-0.175771
hs6	30882988	30895178	0.261125
hs6	31129139	31131126	-5.8505
hs6	31373138	31375158	-5.37156
hs6	31376148	31382859	-6.42626
hs6	31472090	31480017	-6.83794
hs6	31497111	31509545	0.139581
hs6	31516656	31520597	-5.70044
hs6	31520724	31523402	1.07717
hs6	31524197	31529459	-6.21917
hs6	31589298	31620058	0.176312
hs6	31623427	31627847	6.09381
hs6	31628777	31632817	0.861224
hs6	31633922	31641770	0.709162
hs6	31654237	31659209	0.272433
hs6	31659681	31665159	-0.0668476
hs6	31665363	31668868	5.88753
hs6	31697163	31704139	0.711178
hs6	31708338	31711647	0.877744
hs6	31714219	31716930	-5.87283
hs6	31726529	31728656	-5.50779
hs6	31728874	31731605	-5.76818
hs6	31745275	31761656	0.250543
hs6	31764137	31767182	-5.49506
hs6	31768721	31772383	-0.438997
hs6	31802149	31809321	1.15376
hs6	31824014	31830197	6.75756
hs6	31847060	31858275	0.369972
hs6	31858325	31864865	0.0671142
hs6	31913992	31926496	-0.403049
hs6	31927268	31940115	-0.0207586
hs6	32083637	32087241	0.223482
hs6	32122713	32127352	-0.124474
hs6	32127796	32129174	-5.65821
hs6	32131228	32132961	-5.6837
hs6	32135271	32139596	0.350589
hs6	32146841	32149826	0.784648
hs6	32154215	32155617	-6.23266
hs6	32797556	32800765	-5.83794
hs6	32868060	32869981	-5.48543
hs6	32938644	32950177	0.23324
hs6	33161774	33166000	0.520369
hs6	33168661	33173986	-0.276366
hs6	33217649	33223345	5.59991
hs6	33224369	33225781	-5.90689
hs6	33229857	33233892	-5.98641
hs6	33234156	33238024	-5.98641
hs6	33239718	33245575	0.630454
hs6	33246450	33249379	0.174225
hs6	33250010	33256491	0.097812
hs6	33258141	33261020	-5.42626
hs6	33268432	33272996	-0.0692984
hs6	33275708	33280423	5.87529
hs6	33286001	33289922	-0.332446
hs6	33364656	33376965	-0.335799
hs6	33380450	33385253	0.207677
hs6	33423317	33424860	-5.76818
hs6	33541618	33546438	-0.0692984
hs6	33591133	33595427	-5.12928
hs6	33595544	33597245	-5.49506
hs6	33607741	33611832	-5.8505
hs6	33614869	33618309	-0.0818946
hs6	33619450	33624435	0.0144415
hs6	33625343	33628192	-5.926
hs6	33629798	33631665	-5.38888
hs6	33632578	33633637	-5.6837
hs6	33634172	33639945	-6
hs6	33640733	33644212	-6.25927
hs6	33647418	33655436	-0.295275
hs6	33660345	33672347	-0.154362
hs6	33674770	33679312	0.645037
hs6	33742172	33749411	0.152199
hs6	33749507	33753592	-0.233199
hs6	34205434	34213782	0.441777
hs6	34246029	34248725	-6.19771
hs6	34251246	34257290	-0.0683638
hs6	34259329	34263567	-0.657608
hs6	34297710	34299095	-6.13545
hs6	34299488	34302868	-5.8505
hs6	34307078	34310117	-5.38543
hs6	34336913	34338541	-5.44294
hs6	34346929	34348323	-6.07253
hs6	34356407	34357868	-5.71973
hs6	34383277	34393966	0.423408
hs6	34551483	34553892	-5.82528
hs6	34553952	34558458	-5.73335
hs6	34559528	34562908	-5.27053
hs6	34570815	34576809	-0.334919
hs6	34580583	34584924	-6.0045
hs6	34591233	34595658	-5.56377
hs6	34596166	34600130	-5.51096
hs6	34601868	34604676	-5.82782
hs6	34619479	34622958	5.73606
hs6	34636524	34640505	-5.93546
hs6	34643249	34646783	-6.09803
hs6	34654341	34657598	-6.47086
hs6	34659439	34663138	-5.42962
hs6	34726455	34743862	-6.60585
hs6	34788907	34799779	0.00402988
hs6	34800340	34812947	0.475099
hs6	34816282	34834062	-0.0538382
hs6	34834149	34853906	0.265717
hs6	34871727	34873342	-5.49825
hs6	34885392	34886477	-5.64386
hs6	34937447	34940134	-5.37156
hs6	34949758	34956117	-0.249359
hs6	34959177	34963484	-6.22689
hs6	34964892	34966191	-5.90207
hs6	34985064	34987449	-6.13545
hs6	35039779	35041154	-6.06824
hs6	35211290	35214523	-5.59096
hs6	35252657	35254565	-5.8505
hs6	35262163	35264117	-6.06824
hs6	35318766	35322006	0.193736
hs6	35422800	35429718	-6.10852
hs6	35429968	35431684	-5.6837
hs6	35433768	35435044	-5.53605
hs6	35435719	35441625	1.04337
hs6	35445503	35446895	-6
hs6	35448751	35452617	6.3733
hs6	35541800	35545454	-5.63227
hs6	35579570	35583183	-5.53605
hs6	35585089	35588086	-5.42626
hs6	35595401	35597606	-5.50779
hs6	35601811	35603693	-5.56682
hs6	35603767	35605493	-5.4822
hs6	35607229	35611567	0.380238
hs6	35646316	35648585	-6
hs6	35650871	35652951	-6.08321
hs6	35800376	35811676	-6.01123
hs6	35843573	35859422	-6.30561
hs6	35859473	35861979	-5.61176
hs6	35863038	35886427	-6.35403
hs6	36002598	36005337	-5.56986
hs6	36010936	36012963	-5.40259
hs6	36018854	36031543	0.146976
hs6	36038954	36055128	-0.495892
hs6	36056135	36061314	0.246161
hs6	36062940	36081349	0.84485
hs6	36099685	36109404	6.3733
hs6	36166255	36174170	-6.02901
hs6	36174209	36181233	-6.21529
hs6	36181348	36185716	-5.93074
hs6	36185907	36188129	-5.78136
hs6	36189112	36195218	-6.38888
hs6	36195275	36197285	-5.58796
hs6	36197720	36199311	-5.6837
hs6	36413683	36418172	-6.48543
hs6	36418838	36421703	0.518348
hs6	36426166	36428551	-5.22497
hs6	36429415	36431729	-6.19771
hs6	36437323	36445117	-0.400792
hs6	36445790	36451272	-0.7833
hs6	36451858	36456518	-0.909079
hs6	36458149	36459565	-5.56377
hs6	36461822	36467765	0.873736
hs6	36472724	36475072	-5.32193
hs6	36484668	36493863	0.117396
hs6	36495212	36497731	-5.24793
hs6	36502829	36510401	-0.0892245
hs6	36561800	36581704	0.874885
hs6	36646138	36655793	1.8123
hs6	36820410	36826270	-0.202756
hs6	36827817	36841881	0.101671
hs6	36869787	36871539	-5.42291
hs6	36890993	36892268	-6
hs6	36935561	36947639	0.369615
hs6	37138390	37144074	1.01582
hs6	37235311	37240786	0.517022
hs6	37249790	37257025	-6.04221
hs6	37257331	37260929	-5.65249
hs6	37262176	37265529	-5.53605
hs6	37267881	37273373	5.43296
hs6	37280109	37290191	0.440224
hs6	37295990	37300438	0.530007
hs6	37327327	37333667	0.267182
hs6	37333945	37351583	1.06719
hs6	37403188	37409520	0.300202
hs6	37410571	37424866	-0.334419
hs6	37425002	37431221	-0.291857
hs6	37437133	37444314	-0.918592
hs6	37446238	37448465	-5.8505
hs6	37450016	37452207	-5.70044
hs6	37793767	37796459	-5.04002
hs6	37800187	37803241	-5.70044
hs6	37805737	37807278	-5.52982
hs6	37822968	37824773	-5.59096
hs6	37927831	37930264	-5.27053
hs6	38028837	38036932	0.702868
hs6	38086493	38091617	0
hs6	38642383	38655116	-0.711189
hs6	38661730	38664242	-6.02015
hs6	38666254	38669737	-6.13955
hs6	39157871	39159443	-5.49506
hs6	39160521	39164211	-6.10852
hs6	41033615	41039344	6.05745
hs6	41044444	41069302	0.732468
hs6	41531224	41543042	0.612977
hs6	41546530	41553960	1.14758
hs6	41554447	41565860	0.389042
hs6	41741561	41745864	6.42794
hs6	41755999	41760907	0.776104
hs6	41868454	41870501	-5.80993
hs6	41871718	41878093	0.322844
hs6	41878870	41885333	-0.240103
hs6	41889305	41905246	0.253229
hs6	42018710	42041931	0.556746
hs6	42042728	42047412	-0.378512
hs6	42174923	42183031	1.18662
hs6	42206999	42209551	-5.42291
hs6	42209663	42211460	-5.62352
hs6	42216234	42218199	-5.98641
hs6	42221058	42223070	-6
hs6	42223703	42225294	-5.59096
hs6	42235996	42237400	-5.65821
hs6	42323286	42325115	-5.24031
hs6	42399359	42403879	-5.62352
hs6	42539547	42548507	6.12102
hs6	42550428	42551962	-5.93074
hs6	42554518	42557391	-5.93546
hs6	42559089	42569156	0.593525
hs6	42570604	42579202	0.758863
hs6	42579254	42587080	0.81526
hs6	42587325	42590238	-5.44294
hs6	42591444	42597777	-5.73606
hs6	42597943	42599629	-5.63227
hs6	42600264	42614911	-6.04876
hs6	42629379	42635134	-6.26679
hs6	42635773	42655196	-6.10852
hs6	42655468	42662101	0.42169
hs6	42789727	42792537	-0.333126
hs6	42794087	42799366	0.449803
hs6	42823572	42825699	-6.64241
hs6	42826294	42833240	0.712476
hs6	42833863	42835786	-5.8505
hs6	42847738	42859208	-0.0569859
hs6	42900696	42907402	0.142327
hs6	42958318	42959867	-5.59096
hs6	42967641	42969267	-5.59096
hs6	42972574	42981110	-0.0322403
hs6	42983487	42988877	-6.32553
hs6	42990130	43000408	0.394562
hs6	43001524	43007729	0.567685
hs6	43009792	43019972	0.416128
hs6	43021497	43026646	-0.0945456
hs6	43096678	43102253	5.92837
hs6	43140182	43148323	0.531252
hs6	43152238	43154294	-5.8505
hs6	43163542	43166228	-5.53605
hs6	43182926	43184617	-5.76818
hs6	43187819	43189293	-6
hs6	43190464	43192591	-6.06824
hs6	43305875	43317647	0.720877
hs6	43321031	43330769	0.0710831
hs6	43331629	43333703	-5.78921
hs6	43405723	43408457	-6.17193
hs6	43465011	43471658	-0.498308
hs6	43471991	43474611	-5.8505
hs6	43478511	43484186	-0.1976
hs6	43549757	43564162	-6.91528
hs6	43564553	43567293	-5.57894
hs6	43568343	43576187	-5.70044
hs6	43577356	43583643	-5.64097
hs6	43586143	43595047	-0.372893
hs6	43603718	43610732	-0.301475
hs6	43637404	43651505	0.250605
hs6	43741514	43754727	0.376334
hs6	44075191	44086662	0.161982
hs6	44091170	44092700	-5.6893
hs6	44107654	44110267	-5.93546
hs6	44111240	44113194	-5.8505
hs6	44114034	44117764	-5.58796
hs6	44194786	44201483	-5.97269
hs6	44214728	44224336	0.364073
hs6	44225631	44231521	6.16792
hs6	44269062	44275413	0.469121
hs6	44275520	44280350	-0.00510087
hs6	44356499	44369631	0.252087
hs6	44369799	44386096	0.51981
hs6	44386537	44411977	0.804776
hs6	44412619	44420619	-0.00555953
hs6	47266123	47276585	6.42794
hs6	47476630	47482059	0.26262
hs6	47500419	47520787	-0.0150211
hs6	47520899	47525367	0.530515
hs6	47545617	47554180	-6.0045
hs6	47555073	47557274	-5.44294
hs6	47559438	47561102	-5.53605
hs6	47566496	47588820	0.840913
hs6	47589441	47595433	0.243434
hs6	47950318	47969126	6.8936
hs6	47970199	47977615	6.00899
hs6	48020056	48034853	6.61029
hs6	49400021	49410279	0.0666372
hs6	49412731	49421200	5.79961
hs6	49436997	49441698	-0.216276
hs6	49452304	49461955	0.470805
hs6	52125950	52149435	0.389497
hs6	52230201	52236493	5.88509
hs6	52236549	52240809	6.1416
hs6	52366238	52368170	-6.15583
hs6	52368852	52386324	0.0168738
hs6	52393715	52401698	0.387185
hs6	52435735	52439450	5.76288
hs6	52530499	52533993	6.03342
hs6	52545980	52550250	5.91648
hs6	52847012	52850358	6.16591
hs6	52870795	52872972	-5.59096
hs6	52873605	52879890	-5.66959
hs6	52880055	52883097	-5.7252
hs6	52892968	52898765	0.573467
hs6	52899857	52907015	0.370807
hs6	52932027	52968275	1.00846
hs6	53123610	53129989	-6.42626
hs6	53130277	53141197	-0.108084
hs6	53142994	53149113	-5.79181
hs6	53153064	53156025	0.0680643
hs6	53176583	53178910	-5.27798
hs6	53195200	53198812	-5.4822
hs6	53200120	53204499	-5.73335
hs6	53208912	53211746	-5.96116
hs6	53361490	53389229	0.485146
hs6	53398611	53408315	6.35226
hs6	53768494	53770847	-5.73606
hs6	53777609	53789919	1.03281
hs6	56322491	56324911	-5.12928
hs6	56327640	56330757	-5.73606
hs6	56332710	56335438	-5.40939
hs6	56336483	56338714	-5.35755
hs6	56343334	56346134	-5.39917
hs6	56349234	56352556	-5.37156
hs6	56355835	56358669	-5.88264
hs6	56360481	56363146	-5.86047
hs6	56365092	56366653	-5.87036
hs6	56372145	56374681	-5.35403
hs6	56386619	56403559	0.718878
hs6	56418006	56427093	5.67807
hs6	56430044	56432000	-6.3733
hs6	56452705	56459081	0.395598
hs6	56459092	56468770	5.8802
hs6	56472713	56474236	-5.66676
hs6	56480006	56507372	1.13009
hs6	56507792	56516243	0.472488
hs6	56760820	56764361	-5.38543
hs6	56813557	56815926	-5.39917
hs6	56816469	56817799	-5.61176
hs6	56912590	56927828	0.327516
hs6	56956116	56974617	-0.18717
hs6	56984499	56988356	-5.44294
hs6	56992791	57003501	-0.142539
hs6	57005762	57029173	0.436099
hs6	57029253	57034609	-0.501097
hs6	57039975	57041850	-5.37156
hs6	57042689	57059729	-0.494937
hs6	57071111	57074747	-5.54535
hs6	57074806	57076376	-5.55459
hs6	57183013	57199988	0.172563
hs6	57209367	57212344	-5.50779
hs6	57243975	57246589	-5.38543
hs6	57498634	57504769	-4.97728
hs6	64070963	64072388	-5.6837
hs6	64088047	64089737	-5.32912
hs6	64139880	64141801	-5.42291
hs6	64232570	64257209	1.17258
hs6	64257372	64262121	1.16501
hs6	64262426	64275278	0.275513
hs6	64275341	64294593	0.783296
hs6	64350809	64354054	-5.89724
hs6	64356375	64365625	-5.70044
hs6	64366731	64369590	-5.52042
hs6	64371433	64376308	-5.27798
hs6	64381193	64385301	0.169204
hs6	64387804	64398174	0.413286
hs6	64399501	64426275	6.69209
hs6	70430562	70432223	-5.42291
hs6	70498372	70500544	-5.79181
hs6	71124618	71131979	6.34163
hs6	71167676	71174421	5.74685
hs6	71182307	71188543	6.36107
hs6	71188631	71197277	5.83289
hs6	71197294	71203506	5.30743
hs6	71211264	71217607	1.6939
hs6	71231697	71237574	6.52356
hs6	71408743	71410903	-5.27798
hs6	71450801	71452123	-6.06824
hs6	71514654	71516538	-5.6837
hs6	72003175	72005756	-5.79181
hs6	72005983	72007480	-5.39917
hs6	72009467	72012256	-5.42291
hs6	72052974	72054388	-5.63227
hs6	72070648	72072049	-5.52356
hs6	72072299	72091539	-6.94603
hs6	72091698	72095689	-6.34518
hs6	72098387	72109815	-5.92837
hs6	72115264	72117123	-5.80219
hs6	72118075	72122291	-6.00225
hs6	72122664	72128276	-6.10852
hs6	74175471	74186836	-1.01104
hs6	74188005	74195650	-1.15261
hs6	74195820	74199526	-1.47301
hs6	74224548	74231182	1.28648
hs6	74407357	74410465	-5.2854
hs6	74413255	74417631	-5.60288
hs6	74432177	74435170	-5.73606
hs6	74453905	74456281	-5.29646
hs6	74473532	74476072	-5.80478
hs6	74476279	74478474	-5.80478
hs6	74479142	74481098	-5.48543
hs6	74492075	74495335	-5.29646
hs6	74495371	74497170	-5.29646
hs6	74508428	74510159	-5.23266
hs6	74513348	74515267	-5.69488
hs6	74524886	74527354	-5.49506
hs6	74529825	74531480	-5.4822
hs6	75872287	75876415	-6.15987
hs6	75877297	75879535	-5.64962
hs6	75909617	75913164	-5.75756
hs6	75946947	75952254	-0.662636
hs6	75966796	75972097	0.30046
hs6	75979705	75983330	-0.279869
hs6	76313822	76315494	-5.64097
hs6	76331125	76340625	-6.27984
hs6	76340897	76355236	-6.46271
hs6	76356380	76359864	0.496465
hs6	76368004	76374214	-0.880205
hs6	76375714	76382737	-1.41712
hs6	76382773	76393162	-0.678488
hs6	76397086	76400084	-0.0329303
hs6	76403218	76414279	-0.622996
hs6	76418575	76427926	0.0791595
hs6	76528615	76529981	-5.62059
hs6	79648076	79681476	6.82146
hs6	79721547	79730547	6.18785
hs6	79730645	79736099	5.63807
hs6	79746030	79753432	6.0268
hs6	79756166	79771854	6.61912
hs6	79772284	79775873	-5.51096
hs6	79776747	79781311	-5.57592
hs6	79781602	79784058	-5.88264
hs6	79910502	79913466	-5.47573
hs6	79913885	79923158	-6.57743
hs6	79923391	79925072	-5.55459
hs6	79932459	79936365	-5.64386
hs6	79939012	79941321	-5.49506
hs6	80715541	80727256	-0.265646
hs6	80728450	80730047	-5.80478
hs6	80820550	80821878	-5.6837
hs6	80837918	80840218	-5.53605
hs6	82454998	82460380	-0.390315
hs6	82877291	82883630	-6.19771
hs6	82888272	82890065	-5.8505
hs6	82890400	82896520	-6.13545
hs6	82896782	82901653	-5.62059
hs6	82901660	82915287	-6.13545
hs6	82915962	82921664	-5.77347
hs6	82923122	82928497	-5.93546
hs6	82929343	82932451	-6.06824
hs6	82932637	82934382	-5.76818
hs6	82934546	82937068	-6.13545
hs6	82938620	82944313	-5.90207
hs6	82944318	82945775	-5.6837
hs6	82947030	82956222	6.66959
hs6	83652022	83653379	-5.6837
hs6	83740729	83743754	-5.76818
hs6	83874792	83879913	-6.25927
hs6	83880590	83884250	-6
hs6	83885324	83888331	-6
hs6	83888937	83897042	-6.19771
hs6	83897105	83900282	-5.8505
hs6	83960136	83963531	-5.8505
hs6	84001774	84003696	-6.19771
hs6	84021932	84023217	-5.97269
hs6	84024141	84025988	-5.62059
hs6	84050980	84053257	-5.66391
hs6	84102057	84103557	-5.6837
hs6	84103732	84108400	-5.926
hs6	84115403	84118856	-6.42626
hs6	84130817	84136043	-6.3733
hs6	84574231	84575883	-5.49506
hs6	84576061	84578190	-6.06824
hs6	84870378	84871321	-5.59096
hs6	84900480	84904138	0.0458804
hs6	84905259	84910793	-5.98641
hs6	86218159	86225065	0.378512
hs6	86226025	86227685	-5.926
hs6	86234542	86237354	6.31832
hs6	86239226	86244004	6
hs6	86249487	86258863	0.531575
hs6	86314300	86315947	-5.62059
hs6	86318735	86351640	0.301656
hs6	86384119	86388538	0.860731
hs6	87919584	87920892	-5.76818
hs6	87925119	87935863	0.530515
hs6	87950849	87958593	0.277836
hs6	87962341	87970317	0.475627
hs6	88186935	88189070	-5.926
hs6	88192609	88194624	-5.76818
hs6	88212227	88216177	5.77083
hs6	88216546	88236737	0.85877
hs6	88237088	88244298	0.502216
hs6	88245947	88280429	0.942976
hs6	88286253	88298535	1.08508
hs6	88300983	88307719	0.619194
hs6	88315877	88327632	0.773148
hs6	88345723	88350081	6.31832
hs6	88383159	88393223	0.842088
hs6	88394944	88401329	5.8505
hs6	88405940	88410143	0.0752063
hs6	89321478	89322639	-5.6837
hs6	89593344	89601016	5.80735
hs6	89642705	89649076	6.19967
hs6	89791519	89796223	0.0826439
hs6	89864661	89867340	-5.76818
hs6	89868761	89871686	-5.59096
hs6	89872811	89875562	-5.8505
hs6	90036602	90040628	5.88509
hs6	90040810	90048218	5.99322
hs6	90049966	90051639	-5.8505
hs6	90345378	90347349	-6.06824
hs6	90351088	90361046	-5.80478
hs6	90361077	90374395	-6.31651
hs6	90374508	90378297	-5.8505
hs6	90379835	90385670	-0.0660241
hs6	90385719	90391221	0.193736
hs6	90395796	90400290	-6
hs6	90400916	90404650	-5.74416
hs6	90404679	90406667	-6.06824
hs6	90419711	90443621	0.562153
hs6	90444847	90461758	-6.3733
hs6	90461918	90465804	-5.86047
hs6	90465857	90472043	-5.926
hs6	90475971	90498462	0.29956
hs6	90498501	90503635	-0.175882
hs6	90507900	90511574	-0.144254
hs6	90541136	90543175	-5.70044
hs6	90555856	90558418	-6.06824
hs6	90563440	90566556	-0.406424
hs6	90580751	90582280	-5.8505
hs6	91223241	91230578	6.3733
hs6	91231221	91233889	-6.13545
hs6	91253149	91266527	0.742469
hs6	91267971	91271023	0.289507
hs6	91287270	91289319	-5.6837
hs6	96985069	96986959	-5.32912
hs6	96998964	97003097	0.912767
hs6	97337625	97345039	0.279977
hs6	97606844	97610507	-0.308686
hs6	97674939	97678448	-5.76818
hs6	97690820	97694395	-6.16189
hs6	97708443	97711710	-0.0692984
hs6	97711880	97716228	-0.0498362
hs6	97716332	97723153	0.223482
hs6	97726350	97729632	0.523323
hs6	99345791	99350308	7.14364
hs6	99845294	99864425	0.684952
hs6	99869116	99872209	0.373316
hs6	99910148	99911669	-5.76818
hs6	99922512	99924505	-6
hs6	99929292	99931113	-5.59096
hs6	99948958	99952909	0.268428
hs6	99982388	99983853	-5.38888
hs6	99987234	100013501	1.01743
hs6	100958641	100961334	6.07039
hs6	101033854	101038422	6.13545
hs6	101048024	101051285	5.92837
hs6	101051526	101054927	6.13545
hs6	101160898	101165269	5.8505
hs6	101190044	101191813	-5.44294
hs6	101202249	101203951	-5.23266
hs6	101207499	101215945	0.652077
hs6	101245261	101248626	6
hs6	101251526	101253684	-5.50779
hs6	101276596	101278215	-5.49506
hs6	101284007	101286155	-6
hs6	101294435	101297382	0.453718
hs6	101299463	101300819	-5.926
hs6	101303331	101310197	0.322844
hs6	101310324	101317917	0.315502
hs6	101318305	101321387	-6.06824
hs6	105725295	105731817	-6.37851
hs6	105749663	105751304	-5.90207
hs6	105756752	105758368	-5.50779
hs6	105760184	105766051	-5.29646
hs6	105767809	105773247	0.219966
hs6	105775069	105780046	0.33985
hs6	105782924	105787634	-6
hs6	105794402	105801601	-0.0178997
hs6	105803478	105809388	-5.88509
hs6	105812208	105824871	-0.0796926
hs6	105831398	105837352	0.472842
hs6	105841426	105846044	0.461552
hs6	106538459	106540787	-5.88753
hs6	106542784	106545112	-5.8125
hs6	106546517	106556083	-5.83036
hs6	106632061	106635294	-5.76288
hs6	106637511	106641342	-5.91648
hs6	106643750	106645852	-5.34341
hs6	106646068	106651134	-5.83289
hs6	106655865	106659853	-5.29646
hs6	106682867	106684367	-5.32912
hs6	106688720	106690339	-5.31832
hs6	106692145	106693634	-5.8505
hs6	106693904	106696912	-5.94251
hs6	106708679	106711916	-5.8505
hs6	106724617	106728305	-5.53605
hs6	106737706	106741533	-0.271044
hs6	106751587	106757233	-5.79181
hs6	106758414	106764512	-5.74685
hs6	106972773	106981368	5.46923
hs6	107029105	107032778	-5.50779
hs6	107034572	107036273	-5.38888
hs6	107047669	107050450	-6.13545
hs6	107060175	107062934	-5.7866
hs6	107063417	107065815	-5.45943
hs6	107088073	107095595	-0.755949
hs6	107096435	107108647	-0.183782
hs6	107388817	107392095	-6.13545
hs6	107404406	107408218	-6.83794
hs6	107410771	107412432	-5.92362
hs6	107415421	107418900	-5.62644
hs6	107419107	107420337	-5.8505
hs6	108189980	108195571	-0.185867
hs6	108211442	108236611	-7.09276
hs6	108237526	108246930	-6.32912
hs6	108247270	108251022	-6.02459
hs6	108262252	108263822	-6.05745
hs6	108268120	108269788	-5.49506
hs6	108361028	108362855	-5.32912
hs6	108530582	108537860	-6.05745
hs6	108538410	108542867	0.13232
hs6	108554562	108567426	-6.16792
hs6	108567462	108571805	-6.08534
hs6	108572274	108574557	-5.46271
hs6	108576952	108580746	-5.63227
hs6	108648405	108649956	-5.34696
hs6	108887094	108894511	-0.262076
hs6	108898866	108900085	-5.98641
hs6	109177251	109179693	-5.48543
hs6	109307191	109323944	-0.154833
hs6	109428477	109430885	-5.59096
hs6	109461126	109464084	-6.20359
hs6	109471042	109477151	-5.55459
hs6	109477453	109482746	-5.34696
hs6	109586201	109592876	6.00899
hs6	109680914	109702151	-0.384023
hs6	109782810	109789538	-0.873992
hs6	109800268	109803892	-0.469485
hs6	110421266	110425026	-5.91886
hs6	110425042	110428084	-5.57894
hs6	110442925	110447292	-6.19771
hs6	110458617	110460870	-6.04221
hs6	110461388	110463428	-5.8505
hs6	110470723	110472612	-5.37851
hs6	110480146	110481708	-5.66391
hs6	110514073	110518073	-5.60288
hs6	110528948	110537204	-0.425625
hs6	110546742	110551111	-5.81506
hs6	111060923	111067094	6.54226
hs6	111208211	111219898	-0.555562
hs6	111280381	111289939	0.55999
hs6	111305530	111309973	6.29646
hs6	111343061	111348883	-0.117069
hs6	111583352	111589326	-5.98641
hs6	111589360	111592912	-5.51096
hs6	111594082	111601796	-0.00157585
hs6	111618619	111624760	0.541373
hs6	111625947	111638848	-0.183993
hs6	111639312	111646442	-6.02901
hs6	111646682	111652002	-6.17592
hs6	111652620	111655869	-6.3733
hs6	111661846	111663979	-5.70044
hs6	111664370	111666163	-6.1334
hs6	111678875	111687202	0.249978
hs6	111690263	111715387	0.303841
hs6	111716129	111737791	-6.2854
hs6	111741785	111743373	-5.63227
hs6	111749766	111751647	-5.61176
hs6	111774360	111777002	-5.67807
hs6	111778000	111785588	0.489722
hs6	111787199	111792776	-5.78921
hs6	111805017	111810515	0.483028
hs6	111878881	111889054	-5.90689
hs6	111889237	111903416	-6.55152
hs6	112033981	112058291	-7.35667
hs6	112058731	112076995	-6.42626
hs6	112082357	112084498	-5.86047
hs6	112085307	112088380	-5.76553
hs6	112088555	112094465	-6.10852
hs6	112095442	112097152	-5.66391
hs6	112115933	112118280	-5.27798
hs6	112121952	112127998	-5.74685
hs6	112129497	112132261	-5.52982
hs6	112134057	112135902	-5.75756
hs6	112137679	112142424	-5.70321
hs6	112148294	112151880	-5.59096
hs6	112154178	112158191	-5.7761
hs6	112158480	112168185	-6.1334
hs6	112169658	112173292	-5.2854
hs6	112174093	112176344	-5.67243
hs6	112180172	112186470	-6.08534
hs6	112187128	112188738	-5.4822
hs6	112189531	112191635	-5.62644
hs6	112390568	112394311	-5.67243
hs6	112399063	112402915	-5.36807
hs6	114181491	114184004	-5.52042
hs6	114259100	114270853	-0.164593
hs6	114270948	114281808	-0.649637
hs6	116310435	116314340	6.02459
hs6	116321639	116326148	6.19967
hs6	116426559	116442243	6.29646
hs6	116557805	116562153	5.65249
hs6	116564594	116566887	-5.46271
hs6	116596323	116600579	5.85798
hs6	116894611	116908828	0.0399453
hs6	116909063	116915185	0.0530184
hs6	116952916	116959817	-0.117591
hs6	116965664	116968817	-6.62352
hs6	116968854	116982766	0.259292
hs6	116983955	116986079	-5.53605
hs6	117015624	117028950	0.471213
hs6	117035260	117039683	0.833447
hs6	117040262	117054965	0.756957
hs6	117805460	117809287	5.89482
hs6	117823361	117832243	0.279123
hs6	117840464	117848393	0.540066
hs6	117849010	117871028	0.955861
hs6	117879976	117902955	0.0585422
hs6	117908375	117912497	0.697516
hs6	117915862	117922344	1.28379
hs6	117997513	118002744	-0.677713
hs6	118004629	118007988	-5.52042
hs6	118009529	118011979	-5.83036
hs6	118012863	118020839	0.254494
hs6	118021182	118028670	0.641062
hs6	119142892	119145225	-6
hs6	119145904	119147784	-6.25927
hs6	119148429	119150563	-5.59991
hs6	119160362	119161879	-5.49506
hs6	119182068	119183919	-5.70044
hs6	119216849	119254300	0.23075
hs6	122724161	122725368	-5.6837
hs6	122733305	122735016	-5.8505
hs6	122735045	122736563	-5.49506
hs6	122739379	122741425	-5.926
hs6	122742088	122747723	-5.6837
hs6	122748646	122750450	-5.6837
hs6	122752268	122754955	-5.8505
hs6	122756501	122761612	-6.29094
hs6	122765042	122766609	-5.59096
hs6	122768605	122772864	-6.06824
hs6	122772956	122778022	-5.90207
hs6	122783308	122788943	0.851436
hs6	125291502	125301061	-6.75622
hs6	125308016	125309937	-5.80478
hs6	125397432	125399513	-5.6837
hs6	125402709	125405575	-6.06824
hs6	125479493	125482043	-5.90207
hs6	125568981	125570373	-5.8505
hs6	125600892	125602633	-5.926
hs6	125605950	125609996	0.85877
hs6	125611104	125612311	-5.59096
hs6	125614264	125622310	0.493976
hs6	126119683	126121397	-5.8505
hs6	126121533	126124192	-5.53605
hs6	126126082	126127313	-5.926
hs6	126136447	126138565	-5.62059
hs6	126140677	126142530	-6.06824
hs6	126146654	126148582	-5.926
hs6	126195482	126197491	-5.8505
hs6	126198802	126200404	-5.926
hs6	126201822	126203983	-5.926
hs6	126205418	126207625	-6.06824
hs6	126208377	126212342	-6
hs6	126217087	126218811	-5.49506
hs6	126224826	126226770	-5.90207
hs6	126235918	126239848	0.507484
hs6	126240369	126253637	1.21304
hs6	126287569	126291112	0.587718
hs6	126293001	126302291	0.408582
hs6	126317499	126325247	-6.42626
hs6	126325591	126327888	-6.06824
hs6	126328569	126336926	-6.19771
hs6	126338101	126343076	-6
